mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;542,0924;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;552,1376;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;562,1771;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;572,1855;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;582,3436;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;592,4183;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04441;10;;0;0;0;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,17158;10;;1;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,26492;10;;1;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,3662;10;;1;0;0;0;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,60843;10;;1;0;0;0;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,78032;10;;1;0;0;0;1;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,27852;10;;1;0;0;0;1;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,27852;10;;1;0;0;0;1;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,27852;10;;1;0;0;0;1;11;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,2785;10;;1;0;0;0;1;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,2785;10;;1;0;0;0;1;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;121,2785;10;;1;0;0;0;1;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;131,2785;10;;1;0;0;0;1;14;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;141,2785;10;;1;0;0;0;1;15;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;151,2785;10;;1;0;0;0;1;15;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;161,2785;10;;1;0;0;0;0;17;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;171,2785;10;;1;0;0;0;0;18;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;181,2785;10;;1;0;0;0;0;19;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;191,2785;10;;1;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;201,2785;10;;1;0;0;0;3;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;211,2785;10;;1;0;0;0;3;19;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;221,2785;10;;1;0;0;0;3;17;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;231,2785;10;;1;0;0;0;3;17;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;241,2785;10;;1;0;0;0;3;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;251,2785;10;;1;0;0;0;3;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;261,2785;10;;1;0;0;0;3;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;271,2785;10;;1;0;0;0;3;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;281,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;291,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;301,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;311,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;321,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;331,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;341,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;351,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;361,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;371,2785;10;;0;0;0;0;3;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;381,2785;10;;0;0;0;0;2;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;391,2785;10;;0;0;0;0;2;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;401,2785;10;;0;0;0;0;2;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;411,2785;10;;0;0;0;0;2;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;421,2785;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;431,2785;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;441,2785;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;451,2785;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;461,7736;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;471,7736;10;;0;0;0;0;2;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;481,7736;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;491,7736;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;501,7736;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;511,7736;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;521,916;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;531,9396;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;542,0924;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;552,1376;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;562,1771;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;572,1855;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;582,3436;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;592,4183;10;;0;0;0;0;1;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04441;10;;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,17158;10;;0;0;0;0;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,26492;10;;0;0;0;0;3;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,3662;10;;0;0;0;0;3;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,60843;10;;0;0;0;0;3;10;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,78032;10;;0;0;0;0;3;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,27852;10;;0;0;0;0;3;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,27852;10;;0;0;0;0;3;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,27852;10;;0;0;0;0;3;16;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,2785;10;;0;0;0;0;3;17;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,2785;10;;0;0;0;0;3;19;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;121,2785;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;131,2785;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;141,2785;10;;0;0;0;0;2;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;151,2785;10;;0;0;0;0;2;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;161,2785;10;;0;0;0;0;2;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;171,2785;10;;0;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;181,2785;10;;0;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;191,2785;10;;0;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;201,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;211,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;221,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;231,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;241,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;251,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;261,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;271,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;281,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;291,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;301,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;311,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;321,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;331,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;341,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;351,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;361,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;371,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;381,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;391,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;401,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;411,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;421,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;431,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;441,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;451,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;461,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;471,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;481,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;491,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;501,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;511,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;521,916;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;531,9396;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;542,0924;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;552,1376;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;562,1771;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;572,1855;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;582,3436;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;592,4183;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04441;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,17158;10;;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,26492;10;;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,3662;10;;0;0;0;0;3;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,60843;10;;0;0;0;0;3;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,78032;10;;0;0;0;0;3;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,27852;10;;0;0;0;0;3;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,27852;10;;0;0;0;0;3;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,27852;10;;0;0;0;0;3;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,2785;10;;0;0;0;0;3;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,2785;10;;0;0;0;0;2;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;121,2785;10;;0;0;0;0;2;19;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;131,2785;10;;0;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;141,2785;10;;0;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;151,2785;10;;0;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;161,2785;10;;0;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;171,2785;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;181,2785;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;191,2785;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;201,2785;10;;0;0;0;0;2;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;211,2785;10;;0;0;0;0;2;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;221,2785;10;;0;0;0;0;2;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;231,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;241,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;251,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;261,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;271,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;281,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;291,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;301,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;311,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;321,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;331,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;341,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;351,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;361,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;371,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;381,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;391,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;401,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;411,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;421,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;431,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;441,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;451,2785;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;461,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;471,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;481,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;491,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;501,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;511,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;521,916;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;531,9396;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;542,0924;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;552,1376;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;562,1771;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;572,1855;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;582,3436;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;592,4183;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04441;10;;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,17158;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,26492;10;;0;0;0;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,3662;10;;0;0;0;0;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,60843;10;;0;0;0;0;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,78032;10;;0;0;0;0;2;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,27852;10;;0;0;0;0;2;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,27852;10;;0;0;0;0;2;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,27852;10;;0;0;0;0;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,2785;10;;0;0;0;0;2;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,2785;10;;0;0;0;0;2;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;121,2785;10;;0;0;0;0;2;16;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;131,2785;10;;0;0;0;0;2;18;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;141,2785;10;;0;0;0;0;2;19;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;151,2785;10;;0;0;0;0;2;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;161,2785;10;;0;0;0;0;2;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;171,2785;10;;0;0;0;0;2;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;181,2785;10;;0;0;0;0;2;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;191,2785;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;201,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;211,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;221,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;231,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;241,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;251,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;261,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;271,2785;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;281,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;291,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;301,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;311,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;321,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;331,2785;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;341,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;351,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;361,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;371,2785;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;381,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;391,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;401,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;411,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;421,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;431,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;441,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;451,2785;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;461,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;471,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;481,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;491,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;501,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;511,7736;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;521,916;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;531,9396;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;542,0924;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;552,1376;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;562,1771;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;572,1855;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;582,3436;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;592,4183;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04441;10;;0;0;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,17158;10;;1;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,26492;10;;1;0;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,3662;10;;1;0;0;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,60843;10;;1;0;0;0;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,78032;10;;1;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,27852;10;;1;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,27852;10;;1;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,27852;10;;1;0;0;0;1;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,2785;10;;1;0;0;0;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,2785;10;;1;0;0;0;1;8;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;121,2785;10;;1;0;0;0;1;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;131,2785;10;;1;0;0;0;1;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;141,2785;10;;1;0;0;0;0;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;151,2785;10;;1;0;0;0;0;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
