mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;310,6286;10;;6;1;2;1;2;3;2;6;1;13;0;0;0;0;0;0;0;0;0;0;0
None;320,6286;14,5;;6;1;2;0;1;3;2;6;1;14;0;0;0;0;0;0;0;0;0;0;0
None;330,6286;13,49999;;6;1;2;1;2;4;2;6;1;14;0;0;0;0;0;0;0;0;0;0;0
None;340,6286;12,49999;;6;1;2;2;2;3;2;5;2;14;0;0;0;0;0;0;0;0;0;0;0
None;350,6286;11,49999;;7;1;2;1;2;4;2;5;1;14;0;0;0;0;0;0;0;0;0;0;0
None;360,6286;10,49998;;8;1;2;0;0;3;4;6;1;14;0;0;0;0;0;0;0;0;0;0;0
None;370,6286;9,999981;;8;1;2;0;1;4;4;6;2;14;0;0;0;0;0;0;0;0;0;0;0
None;380,6286;9,999981;;8;1;2;0;0;3;4;7;2;14;0;0;0;0;0;0;0;0;0;0;0
None;390,6286;9,999981;;8;1;2;0;0;3;3;7;3;14;0;0;0;0;0;0;0;0;0;0;0
None;400,6286;14,09998;;8;1;2;0;0;4;1;8;2;14;0;0;0;0;0;0;0;0;0;0;0
None;410,6286;18,09997;;8;1;2;1;1;4;0;8;2;14;0;0;0;0;0;0;0;0;0;0;0
None;420,6286;27,09997;;8;1;2;1;0;3;0;8;2;14;0;0;0;0;0;0;0;0;0;0;0
None;430,6286;26,09997;;9;1;2;0;0;3;0;9;2;14;0;0;0;0;0;0;0;0;0;0;0
None;440,6286;25,09996;;7;1;1;0;0;4;0;9;1;16;0;0;0;0;0;0;1;0;0;0;0
None;450,6286;24,09996;;7;1;1;0;0;4;0;9;1;16;0;0;0;0;0;0;1;0;0;0;0
None;460,7705;28,09995;;7;0;0;0;1;3;0;10;1;16;0;0;0;1;0;0;2;0;0;0;0
None;470,8076;27,09995;;7;0;0;0;0;3;0;10;1;16;0;0;0;1;0;0;2;0;0;0;0
None;480,9955;26,19995;;6;0;0;0;0;4;0;10;1;17;0;0;0;1;0;0;2;0;0;0;0
None;491,1914;25,29994;;5;0;0;0;0;4;0;10;1;18;0;0;0;1;0;0;2;0;0;0;0
None;501,2795;24,39994;;4;0;0;0;0;6;0;10;1;18;1;0;0;1;0;0;2;0;0;0;0
None;511,6472;23,49994;;4;0;0;1;1;4;0;10;1;18;1;0;0;1;0;0;2;0;0;0;0
None;521,9085;22,59993;;4;0;0;2;3;4;0;10;1;18;1;0;0;1;0;0;2;0;0;0;0
None;532,0582;21,59993;;4;0;1;1;1;4;0;10;1;18;1;0;0;1;0;0;2;0;0;0;0
None;542,0582;20,59993;;3;0;2;0;0;6;0;10;1;18;1;1;0;1;0;0;2;0;0;0;0
None;552,0582;19,59992;;3;0;2;0;0;5;0;10;1;18;1;1;0;1;0;0;2;0;0;0;0
None;562,0582;18,59992;;3;0;2;0;1;5;0;10;1;18;1;1;0;1;0;0;2;0;0;0;0
None;572,0582;17,59991;;2;0;2;1;3;6;0;10;1;19;1;1;0;1;0;0;2;0;0;0;0
None;582,0582;16,59991;;3;0;2;1;0;6;0;10;1;19;1;1;0;1;0;0;2;0;0;0;0
None;592,0582;15,59991;;4;0;2;1;1;5;0;10;1;19;1;1;0;1;0;0;2;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,1549;10;;0;0;0;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,19936;10;;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,19936;10;;1;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,19936;10;;0;0;0;0;2;13;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,5485;10;;0;0;0;0;2;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,62861;10;;0;0;0;0;2;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,62862;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,62862;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,62862;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,6286;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,6286;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,6286;10;;0;0;0;0;2;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,6286;10;;0;0;0;0;2;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,6286;10;;0;0;0;0;2;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;150,6286;10;;0;0;0;0;2;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;160,6286;10;;0;0;0;0;2;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;170,6286;10;;0;0;0;0;2;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;180,6286;10;;0;0;0;0;2;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;190,6286;10;;0;0;0;0;2;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,6286;10;;0;0;0;0;2;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;210,6286;10;;0;0;0;0;2;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;220,6286;10;;0;0;0;0;2;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;230,6286;10;;0;0;0;0;2;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;240,6286;10;;0;0;0;0;2;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;250,6286;10;;0;0;0;0;2;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;260,6286;10;;0;0;0;0;2;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;270,6286;10;;0;0;0;0;2;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;280,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;290,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;300,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;310,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;320,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;330,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;340,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;350,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;360,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;370,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;380,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;390,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;400,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;410,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;420,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;430,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;440,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;450,6286;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;460,7705;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;470,8076;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;480,9955;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;491,1914;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;501,2795;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;511,6472;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,9085;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;532,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;542,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;552,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;562,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,0582;10;;0;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,1549;10;;0;0;0;1;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,19936;10;;1;0;0;0;1;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,19936;10;;1;0;0;0;1;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,19936;10;;1;0;0;0;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,5485;10;;0;0;0;0;1;19;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,62861;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,62862;10;;0;0;0;0;1;21;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,62862;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,62862;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,6286;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,6286;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,6286;10;;0;0;0;0;0;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,6286;10;;0;0;0;0;0;21;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,6286;10;;0;0;0;0;0;21;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,6286;10;;0;0;0;0;0;21;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,6286;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,6286;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,6286;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,6286;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,6286;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;220,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;230,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;240,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;250,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;260,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;270,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;280,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;290,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;300,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;310,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;320,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;330,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;340,6286;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;350,6286;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;360,6286;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;370,6286;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;380,6286;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;390,6286;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;400,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;410,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;420,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;430,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;440,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;450,6286;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;460,7705;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;470,8076;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;480,9955;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;491,1914;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;501,2795;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;511,6472;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,9085;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;532,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;542,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;552,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;562,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,0582;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,1549;10;;0;0;0;1;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,19936;10;;1;0;0;1;1;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,19936;10;;2;0;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,19936;10;;2;0;0;0;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,5485;10;;1;0;0;0;1;15;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,62861;10;;1;0;0;0;1;18;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,62862;10;;1;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,62862;10;;1;0;0;0;1;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,62862;10;;1;0;0;0;1;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,6286;10;;1;0;0;1;3;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,6286;10;;1;0;0;1;2;19;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,6286;10;;2;0;0;0;2;17;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,6286;10;;2;0;0;0;2;18;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,6286;10;;2;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,6286;10;;2;0;0;0;2;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,6286;10;;2;0;0;0;2;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,6286;10;;2;0;0;0;2;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,6286;10;;2;0;0;0;2;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,6286;10;;2;0;0;0;1;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,6286;10;;2;0;0;1;3;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,6286;10;;2;0;0;1;1;19;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;220,6286;10;;3;0;0;0;1;17;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;230,6286;10;;2;0;0;0;1;17;0;10;0;2;0;1;0;0;0;0;0;0;0;0;0
None;240,6286;10;;1;0;0;0;1;19;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;250,6286;10;;1;0;0;0;1;22;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;260,6286;10;;1;0;0;0;1;21;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;270,6286;10;;1;0;0;0;1;21;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;280,6286;10;;1;0;0;0;1;20;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;290,6286;10;;1;0;0;0;1;20;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;300,6286;10;;1;0;0;0;0;20;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;310,6286;10;;1;0;0;0;0;23;0;10;0;3;0;1;0;0;0;0;0;0;0;0;0
None;320,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;330,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;340,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;350,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;360,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;370,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;380,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;390,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;400,6286;10;;0;0;0;0;0;23;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;410,6286;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;420,6286;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;430,6286;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;440,6286;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;450,6286;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;460,7705;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;470,8076;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;480,9955;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;491,1914;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;501,2795;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;511,6472;10;;0;0;0;0;0;22;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;521,9085;10;;0;0;0;0;0;21;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;532,0582;10;;0;0;0;0;0;21;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;542,0582;10;;0;0;0;0;0;21;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;552,0582;10;;0;0;0;0;0;21;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;562,0582;10;;0;0;0;0;0;20;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;572,0582;10;;0;0;0;0;0;20;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;582,0582;10;;0;0;0;0;0;20;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
None;592,0582;10;;0;0;0;0;0;20;0;10;0;3;0;2;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,1549;10;;0;0;0;1;4;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,19936;10;;1;0;0;1;2;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;30,19936;10;;2;0;0;0;2;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;40,19936;10;;2;0;0;0;2;10;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;50,5485;10;;2;0;0;0;2;14;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;60,62861;10;;2;0;0;0;2;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;70,62862;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;80,62862;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;90,62862;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;100,6286;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;110,6286;10;;1;0;0;0;2;21;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;120,6286;10;;1;0;0;0;2;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;130,6286;10;;1;0;0;0;2;23;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;140,6286;10;;1;0;0;0;2;21;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;150,6286;10;;1;0;0;0;5;21;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;160,6286;10;;1;0;0;0;5;21;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;170,6286;10;;1;0;0;0;5;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;180,6286;10;;1;0;0;0;5;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;190,6286;10;;1;0;0;0;5;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,6286;10;;1;0;0;0;5;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;210,6286;10;;1;0;0;0;5;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;220,6286;10;;1;0;0;0;5;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;230,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;240,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;250,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;260,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;270,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;280,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;290,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;300,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;310,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;320,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;330,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;340,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;350,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;360,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;370,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;380,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;390,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;400,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;410,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;420,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;430,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;440,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;450,6286;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;460,7705;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Monster;470,8076;10;;0;0;0;0;9;20;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
