mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;333,1599;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;343,2279;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;353,2585;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;363,273;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;373,3369;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;383,3719;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;393,4371;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;403,4415;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;413,4441;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;423,5204;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;433,5234;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;443,5541;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;453,6267;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;463,6704;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;473,7189;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;483,7433;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;493,7648;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;503,8336;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;513,8492;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;523,876;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;533,9255;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;544,094;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;554,1227;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;564,2048;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;574,23;10;;0;0;0;0;0;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;584,2339;10;;0;0;0;0;0;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;594,2525;10;;0;0;0;0;0;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01947;10;;0;0;0;1;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,50549;10;;0;0;0;1;2;8;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;30,50549;10;;1;0;0;0;2;9;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,50549;10;;1;0;0;0;2;10;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,50549;10;;1;0;0;0;2;14;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,50549;10;;1;0;0;0;2;17;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,50549;10;;1;0;0;1;3;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,50549;10;;1;0;0;2;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,50549;10;;1;0;0;0;1;21;0;6;0;3;0;0;0;0;0;0;0;0;0;0;0
None;100,5055;10;;0;0;0;0;1;20;0;6;0;4;0;0;0;0;0;0;0;0;0;0;0
None;110,5055;10;;0;0;0;0;1;20;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0
None;120,6747;10;;0;0;0;0;1;20;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0
None;130,9028;10;;0;0;0;0;1;20;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
None;141,3709;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;151,3709;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;161,3709;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;171,3709;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;181,5031;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;191,7555;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;202,0839;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;212,1271;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;222,21;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;232,2458;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;242,3415;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;252,438;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;262,4521;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;272,6252;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;283,0189;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;293,0471;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;303,056;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;313,0739;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;323,1416;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;333,1599;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;343,2279;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;353,2585;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;363,273;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;373,3369;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;383,3719;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;393,4371;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;403,4415;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;413,4441;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;423,5204;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;433,5234;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;443,5541;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;453,6267;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;463,6704;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;473,7189;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;483,7433;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;493,7648;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;503,8336;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;513,8492;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;523,876;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;533,9255;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;544,094;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;554,1227;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;564,2048;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;574,23;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;584,2339;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;594,2525;10;;0;0;0;0;1;20;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01947;10;;0;0;0;1;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,50549;10;;0;0;0;1;2;11;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0
None;30,50549;10;;1;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0
None;40,50549;10;;0;0;0;0;2;13;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;50,50549;10;;0;0;0;0;2;17;0;2;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;60,50549;10;;0;0;0;0;2;20;0;3;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;70,50549;10;;0;0;0;0;2;20;0;3;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;80,50549;10;;0;0;0;0;2;20;0;4;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;90,50549;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;100,5055;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;110,5055;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;120,6747;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;130,9028;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;141,3709;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;151,3709;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;161,3709;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;171,3709;10;;0;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;181,5031;10;;0;0;0;0;2;20;0;6;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;191,7555;10;;0;0;0;0;2;20;0;7;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;202,0839;10;;0;0;0;0;2;20;0;8;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;212,1271;10;;0;0;0;0;2;20;0;9;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;222,21;10;;0;0;0;0;2;20;0;9;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;232,2458;10;;0;0;0;0;2;20;0;9;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;242,3415;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;252,438;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;262,4521;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;272,6252;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;283,0189;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;293,0471;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;303,056;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;313,0739;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;323,1416;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;333,1599;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;343,2279;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;353,2585;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;363,273;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;373,3369;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;383,3719;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;393,4371;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;403,4415;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;413,4441;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;423,5204;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;433,5234;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;443,5541;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;453,6267;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;463,6704;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;473,7189;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;483,7433;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;493,7648;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;503,8336;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;513,8492;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;523,876;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;533,9255;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;544,094;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;554,1227;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;564,2048;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;574,23;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;584,2339;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
Monster;594,2525;10;;0;0;0;0;2;20;0;10;0;1;0;0;0;0;0;0;0;0;1;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01947;10;;0;0;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,50549;10;;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,50549;10;;0;0;0;0;1;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,50549;10;;0;0;0;0;1;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;50,50549;10;;0;0;0;0;1;19;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;60,50549;10;;0;0;0;0;1;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;70,50549;10;;0;0;0;0;1;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;80,50549;10;;0;0;0;0;1;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;90,50549;10;;0;0;0;0;1;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;100,5055;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;110,5055;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;120,6747;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;130,9028;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;141,3709;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;151,3709;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;161,3709;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;171,3709;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;181,5031;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;191,7555;10;;0;0;0;0;1;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;202,0839;10;;0;0;0;0;1;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;212,1271;10;;0;0;0;0;1;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;222,21;10;;0;0;0;0;1;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;232,2458;10;;0;0;0;0;1;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;242,3415;10;;0;0;0;0;1;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;252,438;10;;0;0;0;0;1;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;262,4521;10;;0;0;0;0;1;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;272,6252;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;283,0189;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;293,0471;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;303,056;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;313,0739;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;323,1416;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;333,1599;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;343,2279;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;353,2585;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;363,273;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;373,3369;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;383,3719;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;393,4371;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;403,4415;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;413,4441;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;423,5204;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;433,5234;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;443,5541;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;453,6267;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;463,6704;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;473,7189;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;483,7433;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;493,7648;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;503,8336;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;513,8492;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;523,876;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;533,9255;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;544,094;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;554,1227;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;564,2048;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;574,23;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;584,2339;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;594,2525;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;

mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;0;10;;0;0;0;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,33255;10;;0;0;0;1;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,41575;10;;1;0;0;0;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,90189;10;;0;0;0;0;1;10;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;41,29836;10;;0;0;0;0;1;13;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;51,47665;10;;0;0;0;0;1;17;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;61,54222;10;;0;0;0;0;1;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;71,67321;10;;0;0;0;0;1;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;81,67321;10;;0;0;0;0;1;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;91,76456;10;;0;0;0;0;1;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;101,7646;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;111,7646;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;121,7646;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;131,7646;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;141,7646;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;151,9539;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;162,007;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;172,3714;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;182,5487;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;192,6879;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;202,7415;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;212,7467;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;222,7693;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;232,8406;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;242,8731;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;252,8808;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;262,9395;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;272,9614;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;283,0267;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;293,0548;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;303,1294;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;313,1717;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;323,2441;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;333,2813;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;343,3454;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;353,3546;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;363,4299;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;373,4597;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;383,4723;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;393,4744;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;403,5387;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;413,5642;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;423,5897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;433,6407;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;443,6774;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
